Date,Ticker,Close,Volume
2019-04-24,WMT,31.127742767333984,14093400
2019-04-25,WMT,31.12472915649414,11883300
2019-04-26,WMT,30.526412963867188,24323100
2019-04-29,WMT,30.53542137145996,19139100
2019-04-30,WMT,30.920272827148438,18400800
2019-05-01,WMT,30.475296020507812,16011600
2019-05-02,WMT,30.412158966064453,15021000
2019-05-03,WMT,30.691774368286133,15950700
2019-05-06,WMT,30.806020736694336,13841100
2019-05-07,WMT,30.45725440979004,13726800
2019-05-08,WMT,30.156597137451172,17646000
2019-05-09,WMT,30.087078094482422,18720300
2019-05-10,WMT,30.803422927856445,26228100
2019-05-13,WMT,30.192869186401367,22084500
2019-05-14,WMT,30.31377601623535,19061100
2019-05-15,WMT,30.18984031677246,20220900
2019-05-16,WMT,30.62207794189453,51366000
2019-05-17,WMT,30.48605728149414,37113900
2019-05-20,WMT,30.685550689697266,21582300
2019-05-21,WMT,30.56465721130371,20667300
2019-05-22,WMT,30.90015411376953,22022700
2019-05-23,WMT,30.788318634033203,19363800
2019-05-24,WMT,31.03314971923828,13449600
2019-05-28,WMT,30.95758628845215,30815100
2019-05-29,WMT,30.866918563842773,19560600
2019-05-30,WMT,30.8880615234375,15058800
2019-05-31,WMT,30.66136360168457,17782500
2019-06-03,WMT,30.818544387817383,19844100
2019-06-04,WMT,30.999902725219727,17894700
2019-06-05,WMT,31.562116622924805,20708700
2019-06-06,WMT,31.770660400390625,24191100
2019-06-07,WMT,32.05781555175781,20428200
2019-06-10,WMT,32.499107360839844,18977100
2019-06-11,WMT,32.62606430053711,20241900
2019-06-12,WMT,32.89205551147461,13905300
2019-06-13,WMT,32.840667724609375,16455000
2019-06-14,WMT,32.96762466430664,13577700
2019-06-17,WMT,32.99482727050781,12441000
2019-06-18,WMT,33.14292907714844,14733600
2019-06-19,WMT,33.133880615234375,11773800
2019-06-20,WMT,33.34545135498047,15004500
2019-06-21,WMT,33.590274810791016,39535800
2019-06-24,WMT,33.62352752685547,18098400
2019-06-25,WMT,33.466346740722656,18315000
2019-06-26,WMT,33.29709243774414,12485100
2019-06-27,WMT,33.278953552246094,16443900
2019-06-28,WMT,33.39683151245117,19520100
2019-07-01,WMT,33.436119079589844,16544100
2019-07-02,WMT,33.73234558105469,12188700
2019-07-03,WMT,33.94996643066406,9621900
2019-07-05,WMT,33.84720230102539,10738200
2019-07-08,WMT,34.07087326049805,14147100
2019-07-09,WMT,34.11924362182617,16270200
2019-07-10,WMT,34.149452209472656,13737000
2019-07-11,WMT,34.433589935302734,11689800
2019-07-12,WMT,34.63912582397461,11229900
2019-07-15,WMT,34.75398635864258,10038000
2019-07-16,WMT,34.6874885559082,10464600
2019-07-17,WMT,34.63912582397461,8065500
2019-07-18,WMT,34.675392150878906,9670800
2019-07-19,WMT,34.42753982543945,11388900
2019-07-22,WMT,34.101097106933594,13550700
2019-07-23,WMT,33.88045120239258,17262600
2019-07-24,WMT,33.85324478149414,12531900
2019-07-25,WMT,33.91974639892578,11554500
2019-07-26,WMT,34.16154479980469,14187000
2019-07-29,WMT,33.93486022949219,11239800
2019-07-30,WMT,33.87138366699219,9105600
2019-07-31,WMT,33.36357879638672,18633900
2019-08-01,WMT,33.06132888793945,22365000
2019-08-02,WMT,33.06736373901367,16970100
2019-08-05,WMT,31.985273361206055,22710000
2019-08-06,WMT,32.42354202270508,21049200
2019-08-07,WMT,32.70466232299805,21835500
2019-08-08,WMT,32.962833404541016,13123200
2019-08-09,WMT,32.58619689941406,12580500
2019-08-12,WMT,31.960466384887695,17605200
2019-08-13,WMT,32.62567901611328,20025900
2019-08-14,WMT,32.25815200805664,27938400
2019-08-15,WMT,34.22947692871094,59438700
2019-08-16,WMT,34.32059860229492,32895600
2019-08-19,WMT,34.56968307495117,21534300
2019-08-20,WMT,34.03507614135742,18336900
2019-08-21,WMT,34.025970458984375,24469200
2019-08-22,WMT,33.9925422668457,17986200
2019-08-23,WMT,33.66450119018555,18710100
2019-08-26,WMT,34.01685333251953,17807100
2019-08-27,WMT,34.1474609375,17201100
2019-08-28,WMT,34.238590240478516,16113000
2019-08-29,WMT,34.65167999267578,15811500
2019-08-30,WMT,34.70635986328125,17115900
2019-09-03,WMT,34.82179260253906,17828100
2019-09-04,WMT,35.20755386352539,17348700
2019-09-05,WMT,35.064788818359375,17479200
2019-09-06,WMT,34.84912109375,13039200
2019-09-09,WMT,35.33512496948242,17921100
2019-09-10,WMT,35.25007247924805,14572200
2019-09-11,WMT,35.24095153808594,15852300
2019-09-12,WMT,35.51432418823242,13422900
2019-09-13,WMT,35.669254302978516,16915800
2019-09-16,WMT,35.104278564453125,18270900
2019-09-17,WMT,35.38978958129883,13813500
2019-09-18,WMT,35.58722686767578,11868000
2019-09-19,WMT,35.572044372558594,10141800
2019-09-20,WMT,35.532554626464844,33997200
2019-09-23,WMT,35.726959228515625,15487500
2019-09-24,WMT,35.96388626098633,21819300
2019-09-25,WMT,35.98514175415039,13840800
2019-09-26,WMT,35.93351364135742,11960700
2019-09-27,WMT,35.979061126708984,10304100
2019-09-30,WMT,36.048927307128906,10204200
2019-10-01,WMT,35.796817779541016,11187900
2019-10-02,WMT,35.27133560180664,17833500
2019-10-03,WMT,35.32904815673828,15619500
2019-10-04,WMT,35.89097213745117,13881000
2019-10-07,WMT,35.60850143432617,14085000
2019-10-08,WMT,35.71480941772461,15375300
2019-10-09,WMT,36.1248779296875,11710200
2019-10-10,WMT,36.3314208984375,13024500
2019-10-11,WMT,36.52278137207031,18383700
2019-10-14,WMT,36.1977653503418,13719900
2019-10-15,WMT,36.3071174621582,13550100
2019-10-16,WMT,36.273704528808594,11344800
2019-10-17,WMT,36.401283264160156,11732700
2019-10-18,WMT,36.188655853271484,16776900
2019-10-21,WMT,36.37089920043945,10230300
2019-10-22,WMT,36.322303771972656,7634100
2019-10-23,WMT,36.252445220947266,8520000
2019-10-24,WMT,36.1765022277832,8700900
2019-10-25,WMT,36.15827941894531,7692900
2019-10-28,WMT,36.21295928955078,10213800
2019-10-29,WMT,35.584190368652344,14373300
2019-10-30,WMT,35.87275695800781,8988600
2019-10-31,WMT,35.617610931396484,14643900
2019-11-01,WMT,35.726959228515625,11287800
2019-11-04,WMT,35.71177291870117,13938000
2019-11-05,WMT,36.103607177734375,12651300
2019-11-06,WMT,36.29800033569336,10843200
2019-11-07,WMT,36.51974105834961,13324200
2019-11-08,WMT,36.27977752685547,11498100
2019-11-11,WMT,36.15827941894531,13317000
2019-11-12,WMT,36.182594299316406,15189300
2019-11-13,WMT,36.74755859375,23135400
2019-11-14,WMT,36.64731216430664,67512600
2019-11-15,WMT,36.10664749145508,30413100
2019-11-18,WMT,36.52581787109375,19644000
2019-11-19,WMT,36.41646957397461,11146200
2019-11-20,WMT,36.18561935424805,15227700
2019-11-21,WMT,36.4073486328125,12908400
2019-11-22,WMT,36.25548553466797,11529300
2019-11-25,WMT,36.121826171875,17644500
2019-11-26,WMT,36.2038459777832,18877500
2019-11-27,WMT,36.07322692871094,10302300
2019-11-29,WMT,36.1734733581543,9471900
2019-12-02,WMT,36.23118591308594,17012700
2019-12-03,WMT,36.0458984375,19784400
2019-12-04,WMT,36.05197525024414,16669800
2019-12-05,WMT,36.204524993896484,13058400
2019-12-06,WMT,36.54624557495117,13022400
2019-12-09,WMT,36.4181022644043,14448000
2019-12-10,WMT,36.35097885131836,12846900
2019-12-11,WMT,36.308265686035156,10519200
2019-12-12,WMT,36.5401496887207,12447000
2019-12-13,WMT,36.701847076416016,16098900
2019-12-16,WMT,36.77812957763672,16052100
2019-12-17,WMT,37.0039176940918,13727400
2019-12-18,WMT,36.57065963745117,15309000
2019-12-19,WMT,36.637786865234375,13392300
2019-12-20,WMT,36.701847076416016,23863200
2019-12-23,WMT,36.31741714477539,13457400
2019-12-24,WMT,36.4638671875,6682200
2019-12-26,WMT,36.466915130615234,12671400
2019-12-27,WMT,36.48828125,10632000
2019-12-30,WMT,36.43031311035156,8837400
2019-12-31,WMT,36.25946044921875,14736000
2020-01-02,WMT,36.28995132446289,20294700
2020-01-03,WMT,35.96958923339844,16197600
2020-01-06,WMT,35.8963623046875,19336500
2020-01-07,WMT,35.56378936767578,20540700
2020-01-08,WMT,35.44175338745117,17627400
2020-01-09,WMT,35.807884216308594,16691100
2020-01-10,WMT,35.50886535644531,18164400
2020-01-13,WMT,35.356327056884766,18337800
2020-01-14,WMT,35.447845458984375,19757400
2020-01-15,WMT,35.17325973510742,22362600
2020-01-16,WMT,35.36241912841797,16108200
2020-01-17,WMT,35.07561111450195,30135000
2020-01-21,WMT,35.26782989501953,22061100
2020-01-22,WMT,35.423431396484375,14778300
2020-01-23,WMT,35.334957122802734,12915300
2020-01-24,WMT,34.895599365234375,13150200
2020-01-27,WMT,35.35021209716797,21055200
2020-01-28,WMT,35.57599639892578,15810600
2020-01-29,WMT,35.35936737060547,11326500
2020-01-30,WMT,35.56989669799805,13744500
2020-01-31,WMT,34.93220520019531,23327400
2020-02-03,WMT,34.865074157714844,13041300
2020-02-04,WMT,35.17020797729492,15696600
2020-02-05,WMT,35.64007568359375,17048700
2020-02-06,WMT,35.487510681152344,16058700
2020-02-07,WMT,35.53022766113281,11068800
2020-02-10,WMT,35.164100646972656,18434700
2020-02-11,WMT,35.209861755371094,17390400
2020-02-12,WMT,35.347164154052734,14206800
2020-02-13,WMT,35.83230209350586,15999600
2020-02-14,WMT,35.96958923339844,24391800
2020-02-18,WMT,36.50048065185547,34539600
2020-02-19,WMT,35.905517578125,21563400
2020-02-20,WMT,35.90857696533203,15068700
2020-02-21,WMT,36.180110931396484,18726300
2020-02-24,WMT,35.490570068359375,19848000
2020-02-25,WMT,34.90170669555664,23292900
2020-02-26,WMT,34.71558380126953,20019900
2020-02-27,WMT,33.684303283691406,28476900
2020-02-28,WMT,32.85441207885742,52369200
2020-03-02,WMT,35.356327056884766,51222600
2020-03-03,WMT,34.450138092041016,33340800
2020-03-04,WMT,35.627872467041016,24625200
2020-03-05,WMT,35.3685302734375,25638300
2020-03-06,WMT,35.768218994140625,29411100
2020-03-09,WMT,35.74685287475586,59243400
2020-03-10,WMT,36.549293518066406,37797300
2020-03-11,WMT,34.91390609741211,31620000
2020-03-12,WMT,31.746841430664062,56323200
2020-03-13,WMT,34.81321334838867,42962100
2020-03-16,WMT,32.573699951171875,36753900
2020-03-17,WMT,36.38759231567383,52806000
2020-03-18,WMT,37.40055465698242,77355900
2020-03-19,WMT,36.6068229675293,57100500
2020-03-20,WMT,34.92741775512695,55423500
2020-03-23,WMT,35.02241897583008,39366000
2020-03-24,WMT,35.25226974487305,42705000
2020-03-25,WMT,33.526893615722656,53287500
2020-03-26,WMT,33.65559387207031,58250700
2020-03-27,WMT,33.58205032348633,36160500
2020-03-30,WMT,35.30131149291992,29212500
2020-03-31,WMT,34.820152282714844,26258400
2020-04-01,WMT,34.97951126098633,28269600
2020-04-02,WMT,36.361656188964844,29515500
2020-04-03,WMT,36.616024017333984,28625100
2020-04-06,WMT,38.6356086730957,47768700
2020-04-07,WMT,37.38523483276367,41369700
2020-04-08,WMT,37.339271545410156,27876600
2020-04-09,WMT,37.32701110839844,32828700
2020-04-13,WMT,38.399627685546875,24194100
2020-04-14,WMT,39.53353500366211,34098900
2020-04-15,WMT,39.45998764038086,22435200
2020-04-16,WMT,40.554054260253906,31882200
2020-04-17,WMT,40.48969268798828,30915300
2020-04-20,WMT,39.794029235839844,24401700
2020-04-21,WMT,39.59788131713867,27900600
2020-04-22,WMT,40.327274322509766,19448100
2020-04-23,WMT,39.389503479003906,28839900
2020-04-24,WMT,39.668373107910156,17343600
2020-04-27,WMT,39.319007873535156,17923800
2020-04-28,WMT,39.22707748413086,20732100
2020-04-29,WMT,37.87863540649414,44612100
2020-04-30,WMT,37.250404357910156,40497900
2020-05-01,WMT,37.67024612426758,31143900
2020-05-04,WMT,37.9092903137207,17807700
2020-05-05,WMT,38.224937438964844,19337400
2020-05-06,WMT,37.78670120239258,17309100
2020-05-07,WMT,37.5189094543457,27345600
2020-05-08,WMT,37.84210205078125,20830800
2020-05-11,WMT,38.066810607910156,25341900
2020-05-12,WMT,38.100669860839844,19100100
2020-05-13,WMT,38.07911682128906,29175300
2020-05-14,WMT,37.98985290527344,22233000
2020-05-15,WMT,38.765541076660156,31770000
2020-05-18,WMT,39.29496383666992,38633700
2020-05-19,WMT,38.4608154296875,74746200
2020-05-20,WMT,38.61471176147461,32246400
2020-05-21,WMT,38.473114013671875,22448100
2020-05-22,WMT,38.269962310791016,22359600
2020-05-26,WMT,38.125282287597656,23730600
2020-05-27,WMT,37.70051574707031,31073700
2020-05-28,WMT,38.07296371459961,24424800
2020-05-29,WMT,38.186851501464844,29311200
2020-06-01,WMT,38.15607452392578,20550300
2020-06-02,WMT,38.14991760253906,19187700
2020-06-03,WMT,38.005252838134766,20262900
2020-06-04,WMT,37.58662796020508,24015000
2020-06-05,WMT,37.41732406616211,39337200
2020-06-08,WMT,37.31882858276367,28344300
2020-06-09,WMT,37.352691650390625,20746200
2020-06-10,WMT,37.294212341308594,28141500
2020-06-11,WMT,36.96486282348633,34162800
2020-06-12,WMT,36.24149703979492,32359200
2020-06-15,WMT,36.34614944458008,32703300
2020-06-16,WMT,36.829410552978516,25167600
2020-06-17,WMT,36.638572692871094,20166900
2020-06-18,WMT,36.318450927734375,20070000
2020-06-19,WMT,36.89098358154297,40078800
2020-06-22,WMT,37.45427322387695,27338400
2020-06-23,WMT,37.26650619506836,19727700
2020-06-24,WMT,37.02949905395508,20614800
2020-06-25,WMT,36.84788131713867,20569800
2020-06-26,WMT,36.42002868652344,26991600
2020-06-29,WMT,36.64780044555664,16511400
2020-06-30,WMT,36.86943435668945,20509200
2020-07-01,WMT,36.84172058105469,19733700
2020-07-02,WMT,36.69398880004883,17695800
2020-07-06,WMT,36.59547805786133,21695100
2020-07-07,WMT,39.0764274597168,93458100
2020-07-08,WMT,38.30381774902344,52217100
2020-07-09,WMT,39.32267379760742,42771600
